C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_00_748.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_00_748.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_00_748.jpg, 0, 0.3180261, 0, 28.65116
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_00_861.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_00_861.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_00_861.jpg, 0, 0, 0, 28.46904
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_00_972.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_00_972.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_00_972.jpg, 0.294792, 0, 0, 28.1321
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_01_072.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_01_072.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_01_072.jpg, 0.6364763, 0, 0, 27.49196
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_01_173.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_01_173.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_01_173.jpg, 0.9370468, 0, 0, 26.79808
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_01_276.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_01_276.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_01_276.jpg, 0.9330562, 0, 0, 26.1226
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_01_378.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_01_378.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_01_378.jpg, 0.623305, 0, 0, 25.83668
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_01_489.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_01_489.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_01_489.jpg, 0.3283927, 0, 0, 25.64813
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_01_601.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_01_601.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_01_601.jpg, 0, 0, 0, 25.33158
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_01_708.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_01_708.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_01_708.jpg, 0, 0, 0, 25.06454
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_01_808.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_01_808.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_01_808.jpg, 0, 0, 0, 24.81099
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_01_915.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_01_915.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_01_915.jpg, 0, 0, 0, 24.51113
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_02_016.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_02_016.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_02_016.jpg, 0, 0, 0, 24.26513
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_02_119.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_02_119.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_02_119.jpg, 0, 0, 0, 24.02225
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_02_219.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_02_219.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_02_219.jpg, 0, 0, 0, 23.7833
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_02_326.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_02_326.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_02_326.jpg, 0.1095798, 0, 0, 23.54339
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_02_426.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_02_426.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_02_426.jpg, 0.4115997, 0, 0, 23.19525
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_02_542.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_02_542.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_02_542.jpg, 0.7972701, 0, 0, 22.57419
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_02_643.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_02_643.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_02_643.jpg, 0.4938618, 0, 0, 22.2785
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_02_751.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_02_751.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_02_751.jpg, 0.2050122, 0, 0, 22.09245
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_02_857.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_02_857.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_02_857.jpg, 0, 0, 0, 21.7869
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_02_963.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_02_963.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_02_963.jpg, 0, 0, 0, 21.56622
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_03_073.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_03_073.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_03_073.jpg, 0, 0, 0, 21.3089
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_03_180.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_03_180.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_03_180.jpg, 0, 0, 0, 21.09584
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_03_290.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_03_290.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_03_290.jpg, 0, 0, 0, 20.88519
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_03_396.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_03_396.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_03_396.jpg, 0.3155568, 0, 0, 20.57763
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_03_509.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_03_509.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_03_509.jpg, 0.6137841, 0, 0, 20.18696
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_03_615.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_03_615.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_03_615.jpg, 0.3399581, 0, 0, 19.95018
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_03_718.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_03_718.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_03_718.jpg, 0.02927783, 0, 0, 19.63575
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_03_821.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_03_821.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_03_821.jpg, 0, 0, 0, 19.65665
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_03_928.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_03_928.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_03_928.jpg, 0, 0, 0, 19.11046
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_04_034.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_04_034.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_04_034.jpg, 0, 0.3161085, 0, 19.15903
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_04_142.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_04_142.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_04_142.jpg, 0, 0.6126198, 0, 19.87773
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_04_246.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_04_246.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_04_246.jpg, 0, 0.9133785, 0, 20.4776
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_04_355.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_04_355.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_04_355.jpg, 0.3656916, 1, 0, 21.63432
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_04_464.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_04_464.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_04_464.jpg, 0.5414784, 1, 0, 22.46238
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_04_571.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_04_571.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_04_571.jpg, 0.2594091, 1, 0, 23.4334
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_04_673.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_04_673.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_04_673.jpg, 0, 1, 0, 24.57191
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_04_775.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_04_775.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_04_775.jpg, 0, 1, 0, 25.53159
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_04_883.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_04_883.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_04_883.jpg, 0, 1, 0, 26.482
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_04_990.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_04_990.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_04_990.jpg, 0, 1, 0, 27.42398
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_05_100.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_05_100.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_05_100.jpg, 0, 1, 0, 28.54173
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_05_216.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_05_216.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_05_216.jpg, 0, 1, 0, 29.64617
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_05_317.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_05_317.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_05_317.jpg, 0, 1, 0, 30.18977
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_05_421.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_05_421.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_05_421.jpg, 0, 1, 0, 30.19029
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_05_535.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_05_535.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_05_535.jpg, 0, 1, 0, 30.19028
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_05_643.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_05_643.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_05_643.jpg, 0, 1, 0, 30.1903
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_05_748.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_05_748.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_05_748.jpg, 0, 1, 0, 30.19031
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_05_856.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_05_856.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_05_856.jpg, 0, 1, 0, 30.19032
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_05_963.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_05_963.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_05_963.jpg, 0, 1, 0, 30.19029
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_06_068.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_06_068.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_06_068.jpg, 0, 1, 0, 30.19034
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_06_176.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_06_176.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_06_176.jpg, 0, 1, 0, 30.19029
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_06_283.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_06_283.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_06_283.jpg, 0, 1, 0, 30.19034
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_06_390.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_06_390.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_06_390.jpg, 0, 1, 0, 30.1903
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_06_499.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_06_499.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_06_499.jpg, 0, 1, 0, 30.19028
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_06_602.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_06_602.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_06_602.jpg, 0, 1, 0, 30.19027
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_06_705.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_06_705.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_06_705.jpg, 0.2812989, 1, 0, 30.17327
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_06_811.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_06_811.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_06_811.jpg, 0.3495525, 1, 0, 30.17944
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_06_913.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_06_913.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_06_913.jpg, 0, 1, 0, 30.1877
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_07_020.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_07_020.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_07_020.jpg, 0, 1, 0, 30.1899
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_07_135.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_07_135.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_07_135.jpg, 0, 1, 0, 30.19028
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_07_243.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_07_243.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_07_243.jpg, 0, 1, 0, 30.19028
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_07_352.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_07_352.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_07_352.jpg, -0.1164369, 1, 0, 30.18653
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_07_457.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_07_457.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_07_457.jpg, 0, 1, 0, 30.19028
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_07_559.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_07_559.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_07_559.jpg, 0, 1, 0, 30.19024
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_07_664.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_07_664.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_07_664.jpg, 0, 1, 0, 30.19012
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_07_766.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_07_766.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_07_766.jpg, 0, 1, 0, 30.18991
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_07_869.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_07_869.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_07_869.jpg, -0.2771553, 1, 0, 30.17405
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_07_973.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_07_973.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_07_973.jpg, -0.5683929, 1, 0, 30.14224
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_08_079.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_08_079.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_08_079.jpg, -0.2527821, 1, 0, 30.19392
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_08_187.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_08_187.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_08_187.jpg, 0, 0.6737102, 0, 30.12588
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_08_292.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_08_292.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_08_292.jpg, 0, 0.399613, 0, 30.0452
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_08_400.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_08_400.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_08_400.jpg, 0, 0.03488653, 0, 29.87288
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_08_508.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_08_508.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_08_508.jpg, 0, 0.3286597, 0, 29.80609
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_08_620.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_08_620.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_08_620.jpg, 0, 0.6929792, 0, 30.10671
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_08_725.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_08_725.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_08_725.jpg, 0, 0.9847929, 0, 30.17502
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_08_827.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_08_827.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_08_827.jpg, 0, 1, 0, 30.19032
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_08_932.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_08_932.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_08_932.jpg, 0, 1, 0, 30.19028
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_09_033.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_09_033.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_09_033.jpg, 0, 1, 0, 30.19027
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_09_139.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_09_139.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_09_139.jpg, 0, 1, 0, 30.19028
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_09_251.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_09_251.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_09_251.jpg, 0, 1, 0, 30.19028
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_09_358.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_09_358.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_09_358.jpg, 0, 1, 0, 30.19029
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_09_461.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_09_461.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_09_461.jpg, 0, 1, 0, 30.1903
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_09_573.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_09_573.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_09_573.jpg, 0, 1, 0, 30.1903
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_09_678.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_09_678.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_09_678.jpg, 0, 1, 0, 30.1903
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_09_781.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_09_781.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_09_781.jpg, 0, 1, 0, 30.19028
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_09_884.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_09_884.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_09_884.jpg, 0, 1, 0, 30.19011
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_09_996.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_09_996.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_09_996.jpg, 0, 1, 0, 30.19028
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_10_099.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_10_099.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_10_099.jpg, 0, 1, 0, 30.19007
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_10_205.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_10_205.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_10_205.jpg, -0.3163956, 0.6836045, 0, 30.10835
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_10_309.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_10_309.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_10_309.jpg, -0.5916204, 0.4083797, 0, 29.99369
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_10_413.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_10_413.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_10_413.jpg, -0.3166419, 0.05622379, 0, 29.84827
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_10_517.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_10_517.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_10_517.jpg, -0.004293893, 0, 0, 29.55946
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_10_628.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_10_628.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_10_628.jpg, 0, 0, 0, 29.2503
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_10_734.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_10_734.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_10_734.jpg, 0, 0, 0, 28.8942
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_10_844.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_10_844.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_10_844.jpg, 0, 0, 0, 28.60172
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_10_955.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_10_955.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_10_955.jpg, 0, 0, 0, 28.25449
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_11_061.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_11_061.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_11_061.jpg, 0, 0, 0, 27.96934
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_11_165.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_11_165.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_11_165.jpg, 0, 0, 0, 27.68725
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_11_272.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_11_272.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_11_272.jpg, 0, 0, 0, 27.40826
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_11_377.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_11_377.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_11_377.jpg, 0, 0.314466, 0, 27.34074
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_11_485.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_11_485.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_11_485.jpg, 0, 0.6397119, 0, 27.65368
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_11_587.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_11_587.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_11_587.jpg, 0, 0.9062262, 0, 28.34004
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_11_694.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_11_694.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_11_694.jpg, 0, 1, 0, 29.43618
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_11_802.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_11_802.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_11_802.jpg, 0, 1, 0, 30.19266
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_11_914.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_11_914.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_11_914.jpg, -0.3401097, 0.6598904, 0, 30.08991
C:\DATASET_AUTO\IMG\center_2021_09_22_23_37_12_028.jpg, C:\DATASET_AUTO\IMG\left_2021_09_22_23_37_12_028.jpg, C:\DATASET_AUTO\IMG\right_2021_09_22_23_37_12_028.jpg, -0.6374172, 0.3625828, 0, 29.9657
